sha,issues,change_type,name
20850d79fac70c5a9a8f4cd7b36bf23c96ce0487,1510,M,src/java/main/org/apache/zookeeper/ClientCnxn.java
20850d79fac70c5a9a8f4cd7b36bf23c96ce0487,1510,M,src/java/main/org/apache/zookeeper/client/ZooKeeperSaslClient.java
f6cd5c7fa031ec8f656f37a8f9e649725d7c3e20,1317,M,CHANGES.txt
f6cd5c7fa031ec8f656f37a8f9e649725d7c3e20,1317,M,src/c/src/zookeeper.c
0795b349661247676f04861a4453a16f872a887b,1264,M,CHANGES.txt
0795b349661247676f04861a4453a16f872a887b,1264,M,src/java/test/org/apache/zookeeper/test/FollowerResyncConcurrencyTest.java
0795b349661247676f04861a4453a16f872a887b,1264,M,src/java/test/org/apache/zookeeper/test/QuorumTest.java
04679beb7ad1de726231408a52824a0b6ad8fd24,1354,M,CHANGES.txt
04679beb7ad1de726231408a52824a0b6ad8fd24,1354,M,src/java/test/org/apache/zookeeper/test/AuthTest.java
a53304eabe949efe6ddda45cc5eca073eb1abd39,1179,M,src/java/test/org/apache/zookeeper/server/NettyServerCnxnTest.java
5cceb6517007289be228bd5da2f514322071e03f,1277,M,CHANGES.txt
5cceb6517007289be228bd5da2f514322071e03f,1277,M,src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java
5cceb6517007289be228bd5da2f514322071e03f,1277,M,src/java/main/org/apache/zookeeper/server/RequestProcessor.java
5cceb6517007289be228bd5da2f514322071e03f,1277,M,src/java/main/org/apache/zookeeper/server/SyncRequestProcessor.java
5cceb6517007289be228bd5da2f514322071e03f,1277,M,src/java/main/org/apache/zookeeper/server/ZooKeeperServer.java
5cceb6517007289be228bd5da2f514322071e03f,1277,M,src/java/main/org/apache/zookeeper/server/quorum/Leader.java
5cceb6517007289be228bd5da2f514322071e03f,1277,M,src/java/main/org/apache/zookeeper/server/quorum/ProposalRequestProcessor.java
5cceb6517007289be228bd5da2f514322071e03f,1277,M,src/java/main/org/apache/zookeeper/server/quorum/ReadOnlyRequestProcessor.java
5cceb6517007289be228bd5da2f514322071e03f,1277,A,src/java/test/org/apache/zookeeper/server/ZxidRolloverTest.java
5cceb6517007289be228bd5da2f514322071e03f,1277,M,src/java/test/org/apache/zookeeper/test/ClientBase.java
9f8b92f9a32640c2fee1a7d1b45ca56c088c280f,1904,M,CHANGES.txt
9f8b92f9a32640c2fee1a7d1b45ca56c088c280f,1904,M,src/java/test/org/apache/zookeeper/TestableZooKeeper.java
9f8b92f9a32640c2fee1a7d1b45ca56c088c280f,1904,M,src/java/test/org/apache/zookeeper/test/WatcherTest.java
21af71c6548740799de5df035c7210dc69c0bb6c,1236,M,CHANGES.txt
21af71c6548740799de5df035c7210dc69c0bb6c,1236,M,src/java/main/org/apache/zookeeper/server/auth/KerberosName.java
21af71c6548740799de5df035c7210dc69c0bb6c,1236,A,src/java/main/org/apache/zookeeper/server/util/KerberosUtil.java
2a1f6b84c6eb11f2294d41a4cb9aedf7422fd7ce,1379,M,CHANGES.txt
2a1f6b84c6eb11f2294d41a4cb9aedf7422fd7ce,1379,M,src/java/main/org/apache/zookeeper/ZooKeeperMain.java
2a1f6b84c6eb11f2294d41a4cb9aedf7422fd7ce,1379,M,src/java/test/org/apache/zookeeper/ZooKeeperTest.java
14ee37b03a361b71bfb700e5c2742bd41cddfd67,1750,M,src/java/test/org/apache/zookeeper/server/NIOServerCnxnTest.java
bfa37c5d54186da76c976e323af81c562fb5e262,1702,M,CHANGES.txt
bfa37c5d54186da76c976e323af81c562fb5e262,1702,M,src/java/main/org/apache/zookeeper/ClientCnxnSocketNIO.java
c5fce3dba74f78bfcfb7c7ca673b7893a99ea441,1581,M,CHANGES.txt
c5fce3dba74f78bfcfb7c7ca673b7893a99ea441,1581,M,NOTICE.txt
41485978bd15bf564a6e0fab18c6b700a821c6a6,1913,M,CHANGES.txt
41485978bd15bf564a6e0fab18c6b700a821c6a6,1913,M,build.xml
ba00d830a543dc35e2b31914e3cf56e2a5a6dd54,1324,M,CHANGES.txt
ba00d830a543dc35e2b31914e3cf56e2a5a6dd54,1324,M,src/java/main/org/apache/zookeeper/server/quorum/Leader.java
ba00d830a543dc35e2b31914e3cf56e2a5a6dd54,1324,M,src/java/main/org/apache/zookeeper/server/quorum/LearnerHandler.java
ba00d830a543dc35e2b31914e3cf56e2a5a6dd54,1324,M,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java
2bd507c4e146664a4f279fe9eafd00f9cdb5e8b6,1514,M,CHANGES.txt
2bd507c4e146664a4f279fe9eafd00f9cdb5e8b6,1514,M,src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java
2bd507c4e146664a4f279fe9eafd00f9cdb5e8b6,1514,A,src/java/test/org/apache/zookeeper/test/FLEBackwardElectionRoundTest.java
2bd507c4e146664a4f279fe9eafd00f9cdb5e8b6,1514,M,src/java/test/org/apache/zookeeper/test/FLELostMessageTest.java
2bd507c4e146664a4f279fe9eafd00f9cdb5e8b6,1514,A,src/java/test/org/apache/zookeeper/test/FLETestUtils.java
32722c59d1043f6eae298596415c5b618328c253,1390,M,CHANGES.txt
32722c59d1043f6eae298596415c5b618328c253,1390,M,src/java/main/org/apache/zookeeper/server/DataTree.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,CHANGES.txt
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/JUnit4ZKTestRunner.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/server/CRCTest.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/test/ACLCountTest.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/test/ACLTest.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/test/InvalidSnapshotTest.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/test/LoadFromLogTest.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/test/MaxCnxnsTest.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/test/OOMTest.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/test/PurgeTxnTest.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/test/RecoveryTest.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/test/RepeatStartupTest.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/test/RestoreCommittedLogTest.java
fb684f7322e95aebf19405022f58ba907e9904b9,1849,M,src/java/test/org/apache/zookeeper/test/SessionTest.java
7cd96df3366388a5e2483c187dd056cbc4c68d39,1201,M,CHANGES.txt
7cd96df3366388a5e2483c187dd056cbc4c68d39,1201,M,src/java/main/org/apache/zookeeper/server/auth/SaslServerCallbackHandler.java
5b9aee99c8ff48db5f3320c9be71b8f7b646547c,1373,M,CHANGES.txt
5b9aee99c8ff48db5f3320c9be71b8f7b646547c,1373,M,src/java/main/org/apache/zookeeper/ClientCnxn.java
5b9aee99c8ff48db5f3320c9be71b8f7b646547c,1373,M,src/java/main/org/apache/zookeeper/Login.java
5b9aee99c8ff48db5f3320c9be71b8f7b646547c,1373,M,src/java/main/org/apache/zookeeper/client/ZooKeeperSaslClient.java
5b9aee99c8ff48db5f3320c9be71b8f7b646547c,1373,A,src/java/test/org/apache/zookeeper/test/SaslAuthDesignatedClientTest.java
5b9aee99c8ff48db5f3320c9be71b8f7b646547c,1373,A,src/java/test/org/apache/zookeeper/test/SaslAuthFailDesignatedClientTest.java
5b9aee99c8ff48db5f3320c9be71b8f7b646547c,1373,A,src/java/test/org/apache/zookeeper/test/SaslAuthMissingClientConfigTest.java
6631776e63eb98ce7718f0cf12578f16dead556d,1812,M,CHANGES.txt
6631776e63eb98ce7718f0cf12578f16dead556d,1812,M,src/contrib/zooinspector/src/java/org/apache/zookeeper/inspector/manager/ZooInspectorManagerImpl.java
9e906c1f9dd39e595018d94e35862d73bd6e573c,1238,M,CHANGES.txt
9e906c1f9dd39e595018d94e35862d73bd6e573c,1238,M,src/java/main/org/apache/zookeeper/server/NettyServerCnxnFactory.java
fc362267020a61fa2082e946f3c3d8b7036b1ef3,1770,M,CHANGES.txt
fc362267020a61fa2082e946f3c3d8b7036b1ef3,1770,M,src/java/main/org/apache/zookeeper/server/SnapshotFormatter.java
fc362267020a61fa2082e946f3c3d8b7036b1ef3,1770,A,src/java/test/data/invalidsnap/version-2/snapshot.273
fc362267020a61fa2082e946f3c3d8b7036b1ef3,1770,M,src/java/test/org/apache/zookeeper/test/InvalidSnapshotTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,CHANGES.txt
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/JUnit4ZKTestRunner.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/server/CRCTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/test/ACLCountTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/test/ACLTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/test/ClientPortBindTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/test/InvalidSnapshotTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/test/LoadFromLogTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/test/MaxCnxnsTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/test/OOMTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/test/PurgeTxnTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/test/RecoveryTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/test/RepeatStartupTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/test/RestoreCommittedLogTest.java
04c618591a84a3af121af79e82657068d768b8a7,1849,M,src/java/test/org/apache/zookeeper/test/SessionTest.java
9cfc92685f2ce726486cd7128e84176b9cd7d439,1190,M,build.xml
9cfc92685f2ce726486cd7128e84176b9cd7d439,1190,M,src/contrib/build-contrib.xml
9cfc92685f2ce726486cd7128e84176b9cd7d439,1190,M,src/recipes/build-recipes.xml
9cfc92685f2ce726486cd7128e84176b9cd7d439,1190,M,src/recipes/lock/build.xml
9cfc92685f2ce726486cd7128e84176b9cd7d439,1190,M,src/recipes/queue/build.xml
15cdb0a06eda5273a9d2ce0ae1b92bc0ce51dd47,877,M,CHANGES.txt
15cdb0a06eda5273a9d2ce0ae1b92bc0ce51dd47,877,M,src/contrib/zkpython/src/c/zookeeper.c
15cdb0a06eda5273a9d2ce0ae1b92bc0ce51dd47,877,M,src/contrib/zkpython/src/python/zk.py
15cdb0a06eda5273a9d2ce0ae1b92bc0ce51dd47,877,M,src/contrib/zkpython/src/test/connection_test.py
15cdb0a06eda5273a9d2ce0ae1b92bc0ce51dd47,877,M,src/contrib/zkpython/src/test/get_set_test.py
15cdb0a06eda5273a9d2ce0ae1b92bc0ce51dd47,877,M,src/contrib/zkpython/src/test/zktestbase.py
55dca8285f4d6fe4366c4d8916111b10c34a8cba,1269,M,CHANGES.txt
55dca8285f4d6fe4366c4d8916111b10c34a8cba,1269,M,src/java/main/org/apache/zookeeper/server/DataTree.java
55dca8285f4d6fe4366c4d8916111b10c34a8cba,1269,M,src/java/main/org/apache/zookeeper/server/persistence/FileTxnSnapLog.java
55dca8285f4d6fe4366c4d8916111b10c34a8cba,1269,M,src/java/test/org/apache/zookeeper/test/LoadFromLogTest.java
1129baf3dcf57eb025dbb58e62e10b2090f9c063,1839,M,CHANGES.txt
1129baf3dcf57eb025dbb58e62e10b2090f9c063,1839,M,src/java/main/org/apache/zookeeper/server/NettyServerCnxn.java
1129baf3dcf57eb025dbb58e62e10b2090f9c063,1839,M,src/java/main/org/apache/zookeeper/server/NettyServerCnxnFactory.java
047b07a298d84e9755c6e06c035787ce397f4958,1411,M,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeerConfig.java
be77e4c030f6571f8dbf23df42af09a78b880396,1926,M,CHANGES.txt
be77e4c030f6571f8dbf23df42af09a78b880396,1926,M,src/java/systest/org/apache/zookeeper/test/system/BaseSysTest.java
be77e4c030f6571f8dbf23df42af09a78b880396,1926,M,src/java/systest/org/apache/zookeeper/test/system/QuorumPeerInstance.java
be77e4c030f6571f8dbf23df42af09a78b880396,1926,M,src/java/test/org/apache/zookeeper/server/quorum/LearnerTest.java
be77e4c030f6571f8dbf23df42af09a78b880396,1926,M,src/java/test/org/apache/zookeeper/server/quorum/Zab1_0Test.java
2f2457840a3599b23c6934cd6a9402602e1c2def,1770,M,CHANGES.txt
2f2457840a3599b23c6934cd6a9402602e1c2def,1770,M,src/java/main/org/apache/zookeeper/server/SnapshotFormatter.java
2f2457840a3599b23c6934cd6a9402602e1c2def,1770,A,src/java/test/data/invalidsnap/version-2/snapshot.273
2f2457840a3599b23c6934cd6a9402602e1c2def,1770,M,src/java/test/org/apache/zookeeper/test/InvalidSnapshotTest.java
011faa70ac374483204b8018d8310b3db2743a92,1564,M,CHANGES.txt
011faa70ac374483204b8018d8310b3db2743a92,1564,M,src/java/test/org/apache/zookeeper/test/ClientBase.java
011faa70ac374483204b8018d8310b3db2743a92,1564,M,src/java/test/org/apache/zookeeper/test/ClientTest.java
011faa70ac374483204b8018d8310b3db2743a92,1564,M,src/java/test/org/apache/zookeeper/test/QuorumBase.java
011faa70ac374483204b8018d8310b3db2743a92,1564,M,src/java/test/org/apache/zookeeper/test/QuorumUtil.java
6a9121d658032b5c1cc5e5099ac4376ab2fb9427,1246,M,CHANGES.txt
6a9121d658032b5c1cc5e5099ac4376ab2fb9427,1246,M,src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java
6a9121d658032b5c1cc5e5099ac4376ab2fb9427,1246,A,src/java/test/org/apache/zookeeper/server/PrepRequestProcessorTest.java
f3af97208ada1e8b0b7706b89ddabf44a0874c75,1474,M,CHANGES.txt
f3af97208ada1e8b0b7706b89ddabf44a0874c75,1474,M,src/java/main/org/apache/zookeeper/server/NIOServerCnxn.java
f3af97208ada1e8b0b7706b89ddabf44a0874c75,1474,M,src/java/main/org/apache/zookeeper/server/NettyServerCnxn.java
f3af97208ada1e8b0b7706b89ddabf44a0874c75,1474,A,src/java/main/org/apache/zookeeper/server/util/OSMXBean.java
f3af97208ada1e8b0b7706b89ddabf44a0874c75,1474,A,src/java/test/org/apache/zookeeper/test/OSMXBeanTest.java
a491a030af0793d1ad0d6425cb1fb1c3c94faaaf,1414,M,CHANGES.txt
a491a030af0793d1ad0d6425cb1fb1c3c94faaaf,1414,M,src/java/test/org/apache/zookeeper/server/quorum/QuorumPeerMainTest.java
a16ac081dfa55cb9f2a8748190e156485b970ab2,1562,M,CHANGES.txt
a16ac081dfa55cb9f2a8748190e156485b970ab2,1562,M,src/c/src/zookeeper.c
b9eaab87e9adb91d1c4ff01b885dfe555c668cbf,1311,M,CHANGES.txt
b9eaab87e9adb91d1c4ff01b885dfe555c668cbf,1311,M,build.xml
22bab8b84439a3289f9d3158b4e22644b785e2b9,1629,M,src/java/test/org/apache/zookeeper/server/util/PortForwarder.java
9c3026bd8fd06132b68b7d77bfedfe0ce2fbd85c,1208,M,CHANGES.txt
9c3026bd8fd06132b68b7d77bfedfe0ce2fbd85c,1208,M,src/java/main/org/apache/zookeeper/server/FinalRequestProcessor.java
9c3026bd8fd06132b68b7d77bfedfe0ce2fbd85c,1208,M,src/java/main/org/apache/zookeeper/server/PrepRequestProcessor.java
9c3026bd8fd06132b68b7d77bfedfe0ce2fbd85c,1208,M,src/java/main/org/apache/zookeeper/server/SessionTracker.java
9c3026bd8fd06132b68b7d77bfedfe0ce2fbd85c,1208,M,src/java/main/org/apache/zookeeper/server/SessionTrackerImpl.java
9c3026bd8fd06132b68b7d77bfedfe0ce2fbd85c,1208,M,src/java/main/org/apache/zookeeper/server/quorum/LearnerSessionTracker.java
9c3026bd8fd06132b68b7d77bfedfe0ce2fbd85c,1208,A,src/java/test/org/apache/zookeeper/test/SessionInvalidationTest.java
c40e8838027cbcb2f9f8cf335436ef35413e3578,1730,M,CHANGES.txt
c40e8838027cbcb2f9f8cf335436ef35413e3578,1730,M,src/java/main/org/apache/zookeeper/ClientCnxn.java
c40e8838027cbcb2f9f8cf335436ef35413e3578,1730,A,src/java/main/org/apache/zookeeper/Testable.java
c40e8838027cbcb2f9f8cf335436ef35413e3578,1730,M,src/java/main/org/apache/zookeeper/ZooKeeper.java
c40e8838027cbcb2f9f8cf335436ef35413e3578,1730,A,src/java/main/org/apache/zookeeper/ZooKeeperTestable.java
c40e8838027cbcb2f9f8cf335436ef35413e3578,1730,A,src/java/test/org/apache/zookeeper/ZooKeeperTestableTest.java
63d386d282cb52bb3c2dfce7d2966e0bda0f3b81,1562,M,CHANGES.txt
63d386d282cb52bb3c2dfce7d2966e0bda0f3b81,1562,M,src/c/src/zookeeper.c
77d22570fab4579126433455d225fe76a0fbf707,1400,M,CHANGES.txt
77d22570fab4579126433455d225fe76a0fbf707,1400,M,src/c/include/zookeeper.h
77d22570fab4579126433455d225fe76a0fbf707,1400,M,src/c/include/zookeeper_log.h
77d22570fab4579126433455d225fe76a0fbf707,1400,M,src/c/src/load_gen.c
77d22570fab4579126433455d225fe76a0fbf707,1400,M,src/c/src/mt_adaptor.c
77d22570fab4579126433455d225fe76a0fbf707,1400,M,src/c/src/zk_adaptor.h
77d22570fab4579126433455d225fe76a0fbf707,1400,M,src/c/src/zk_log.c
77d22570fab4579126433455d225fe76a0fbf707,1400,M,src/c/src/zookeeper.c
77d22570fab4579126433455d225fe76a0fbf707,1400,M,src/c/tests/PthreadMocks.h
77d22570fab4579126433455d225fe76a0fbf707,1400,M,src/c/tests/TestClient.cc
77d22570fab4579126433455d225fe76a0fbf707,1400,M,src/c/tests/TestOperations.cc
77d22570fab4579126433455d225fe76a0fbf707,1400,M,src/c/tests/Util.h
ddb2d0439164842fac378c06dbdb81f22a68a050,1798,M,src/java/main/org/apache/zookeeper/server/quorum/ObserverZooKeeperServer.java
1f26096f031835dcb04beba12e99bf3a7ae0f55e,1395,M,CHANGES.txt
1f26096f031835dcb04beba12e99bf3a7ae0f55e,1395,M,src/contrib/zkpython/src/c/zookeeper.c
2d0df08ec1ca20cf9388ccd229dc801709be69df,1732,M,CHANGES.txt
2d0df08ec1ca20cf9388ccd229dc801709be69df,1732,M,src/java/main/org/apache/zookeeper/server/quorum/FastLeaderElection.java
2d0df08ec1ca20cf9388ccd229dc801709be69df,1732,M,src/java/main/org/apache/zookeeper/server/quorum/Leader.java
2d0df08ec1ca20cf9388ccd229dc801709be69df,1732,M,src/java/main/org/apache/zookeeper/server/quorum/Learner.java
2d0df08ec1ca20cf9388ccd229dc801709be69df,1732,M,src/java/main/org/apache/zookeeper/server/quorum/QuorumPeer.java
2d0df08ec1ca20cf9388ccd229dc801709be69df,1732,M,src/java/test/org/apache/zookeeper/test/FLETest.java
4aaec80bc1101136f24fcc16c3c9aaf2b1e3e4e2,1911,M,CHANGES.txt
4aaec80bc1101136f24fcc16c3c9aaf2b1e3e4e2,1911,M,src/contrib/rest/build.xml
715d20eb8b16fc24342fda11c3abab13041a73be,1718,M,CHANGES.txt
715d20eb8b16fc24342fda11c3abab13041a73be,1718,M,ivy.xml
715d20eb8b16fc24342fda11c3abab13041a73be,1718,D,src/java/lib/jline-0.9.94.LICENSE.txt
715d20eb8b16fc24342fda11c3abab13041a73be,1718,A,src/java/lib/jline-2.11.LICENSE.txt
715d20eb8b16fc24342fda11c3abab13041a73be,1718,A,src/java/main/org/apache/zookeeper/JLineZNodeCompleter.java
715d20eb8b16fc24342fda11c3abab13041a73be,1718,D,src/java/main/org/apache/zookeeper/JLineZNodeCompletor.java
715d20eb8b16fc24342fda11c3abab13041a73be,1718,M,src/java/main/org/apache/zookeeper/ZooKeeperMain.java
4ee471b8243650d5f1447b0161e1cdfef032ed6c,1437,M,CHANGES.txt
4ee471b8243650d5f1447b0161e1cdfef032ed6c,1437,M,src/java/main/org/apache/zookeeper/ClientCnxn.java
4ee471b8243650d5f1447b0161e1cdfef032ed6c,1437,M,src/java/main/org/apache/zookeeper/ClientCnxnSocket.java
4ee471b8243650d5f1447b0161e1cdfef032ed6c,1437,M,src/java/main/org/apache/zookeeper/ClientCnxnSocketNIO.java
4ee471b8243650d5f1447b0161e1cdfef032ed6c,1437,M,src/java/main/org/apache/zookeeper/client/ZooKeeperSaslClient.java
4ee471b8243650d5f1447b0161e1cdfef032ed6c,1437,M,src/java/test/org/apache/zookeeper/test/SaslAuthDesignatedClientTest.java
4ee471b8243650d5f1447b0161e1cdfef032ed6c,1437,M,src/java/test/org/apache/zookeeper/test/SaslAuthFailDesignatedClientTest.java
4ee471b8243650d5f1447b0161e1cdfef032ed6c,1437,M,src/java/test/org/apache/zookeeper/test/SaslAuthFailTest.java
4ee471b8243650d5f1447b0161e1cdfef032ed6c,1437,M,src/java/test/org/apache/zookeeper/test/SaslAuthMissingClientConfigTest.java
4ee471b8243650d5f1447b0161e1cdfef032ed6c,1437,M,src/java/test/org/apache/zookeeper/test/SaslAuthTest.java
65c405e845894db45044bbe6cd4fc1a419ee9797,1746,M,CHANGES.txt
65c405e845894db45044bbe6cd4fc1a419ee9797,1746,M,src/java/main/org/apache/zookeeper/AsyncCallback.java
65c405e845894db45044bbe6cd4fc1a419ee9797,1746,M,src/java/test/org/apache/zookeeper/test/AsyncOps.java
65c405e845894db45044bbe6cd4fc1a419ee9797,1746,M,src/java/test/org/apache/zookeeper/test/AsyncOpsTest.java
fcf19a7fd0232ee26cf48eb5f7949b9ec6f148ce,1019,M,CHANGES.txt
fcf19a7fd0232ee26cf48eb5f7949b9ec6f148ce,1019,M,src/contrib/zkfuse/README.txt
fcf19a7fd0232ee26cf48eb5f7949b9ec6f148ce,1019,M,src/contrib/zkfuse/configure.ac
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,CHANGES.txt
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/index.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/index.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/javaExample.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/javaExample.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/linkmap.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/linkmap.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/recipes.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/recipes.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/releasenotes.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/releasenotes.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperAdmin.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperAdmin.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperHierarchicalQuorums.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperHierarchicalQuorums.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperInternals.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperInternals.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperJMX.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperJMX.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperObservers.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperObservers.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperOver.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperOver.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperProgrammers.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperProgrammers.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperQuotas.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperQuotas.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperStarted.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperStarted.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperTutorial.html
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,docs/zookeeperTutorial.pdf
0cad7183e99bef0f86848634d55dfe20e0d55a2c,1613,M,src/docs/src/documentation/skinconf.xml
d12aa1ebcf0b1c967f79cef14976a07432b70e4c,1501,M,CHANGES.txt
